name,score,address,img_url,reviews,open_hour
암사현대약국,0.0,강동구 올림픽로 777 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 16:00'}"
엄약국,3.0,강동구 성내로14길 45 1층 105호,,"[{'작성자': '박선영*', '별점': '5.0', '날짜': '2023.06.24.', '내용': '늦게까지 약국문 열어주셔서 감사드려요.\n할아버지 약사님 건강하세요~~', '좋아요': '0'}, {'작성자': '투숙객', '별점': '1.0', '날짜': '2022.05.14.', '내용': '할아버지가 하는데 반말은 기본이고 귀찮다는 말투, 카드 돌려줄때도 받으려는 손 무시하고 자신쪽책상에 놓고 바로 들어가는데 고객을 무시하는 태도가 기분나쁘네요', '좋아요': '0'}]",{}
그린팜약국,2.0,강동구 올림픽로 665 1층,,"[{'작성자': 'dwd', '별점': '2.0', '날짜': '2025.02.20.', '내용': '내과에서 받은 약이 120알이었는데 집에 와서 세어보니 1개가 부족해요;;;', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:30 ~ 16:30'}"
승호약국,5.0,강동구 올림픽로 779 1층,,"[{'작성자': '이민주', '별점': '5.0', '날짜': '2020.05.15.', '내용': '약사님이 항상 친절하게 설명해주시네요.', '좋아요': '0'}, {'작성자': 'moo', '별점': '5.0', '날짜': '2020.03.17.', '내용': '약사분들이 친절하세요. 인사도잘해주시고. 다음에 또 방문할게요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
제일공안약국,0.0,강동구 풍성로37길 39-7,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
천호역자몽약국,,강동구 천호대로 지하 997 천호역 지하1층 547-121호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA3MDZfMjAy%2FMDAxNjg4NjA4MjUwMzU1.KNk1PzH46yNZWpbNJFEnsJ03EtC4HPoZd5PztnMxbBog.Rb846Awyx3F31ap1wrnkZgn746O6A_E6EpdiQcS2eSog.JPEG.kjdwh%2F20230706%25EF%25BC%25BF104917.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '10:00 ~ 22:00', '월': '08:00 ~ 22:00', '화': '08:00 ~ 22:00', '수': '08:00 ~ 22:00', '목': '08:00 ~ 22:00', '금': '08:00 ~ 22:00', '토': '10:00 ~ 22:00'}"
사당건강약국,0.0,강동구 구천면로 189,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
고덕호약국,5.0,강동구 고덕로 266 고덕역 대명벨리온 408호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5245C741EDBD413189DD4CD41B51BCEB,"[{'작성자': '최은미', '별점': '5.0', '날짜': '2025.01.04.', '내용': '설명잘해주시고 상담잘해주세요! 일부러라도 여기가요', '좋아요': '0'}, {'작성자': '캬캬', '별점': '5.0', '날짜': '2022.12.31.', '내용': '여자 약사님 친절하시고 상담 잘해주셔요', '좋아요': '0'}, {'작성자': '금산', '별점': '5.0', '날짜': '2021.09.24.', '내용': '깔끔한 인테리어 분위기 좋고 약에 대해 자세한 설명을 해주는 친절한 약사님 최고!', '좋아요': '1'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:30'}"
5층하늘약국,0.0,강동구 고덕로 133 강동롯데캐슬퍼스트아파트 5층 513호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
박선영약국,3.4,강동구 고덕로 254 이화빌딩 3층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.17.', '내용': '약사님께서 친절하게 상담 잘 해주세요.', '좋아요': '0'}, {'작성자': '무', '별점': '1.0', '날짜': '2022.07.04.', '내용': '다른 약국대비 비쌈', '좋아요': '0'}, {'작성자': '딸기케이크맛집찾아요', '별점': '5.0', '날짜': '2020.02.10.', '내용': '진짜 친절한 약국', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 20:00', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:30'}"
시장 온누리약국,1.0,송파구 바람드리길 52,,"[{'작성자': '아자아자', '별점': '1.0', '날짜': '2021.10.22.', '내용': '약국 앞을 야채가게로 (아마 월세받고?) 내줬고 들어가면 여자분이 약사복도 입지 않고 조제하시는데 약사가 아니신거 같고.. 내부는 정돈되지 않아 박스들로 어수선하고 어디 서서 기다릴데... 더보기', '좋아요': '2'}]",{}
이레약국,4.5,강동구 올림픽로 787 태성프라자 109호,,"[{'작성자': '전나현', '별점': '5.0', '날짜': '2022.05.06.', '내용': '아이한테 꼭 필요한 약이었는데,\n멀리서까지 구해다주셔서 정말 감사했습니다.\n항상 친절하게 복용에 대해서 설명해주셔서 좋습니다.', '좋아요': '0'}, {'작성자': '후니', '별점': '4.0', '날짜': '2022.04.07.', '내용': '위에 잘되는 병원이 있어 사람이 항상 분빈다', '좋아요': '0'}]","{'일': '휴무일', '월': '08:40 ~ 20:50', '화': '08:40 ~ 20:50', '수': '08:40 ~ 19:30', '목': '08:40 ~ 20:50', '금': '08:40 ~ 19:30', '토': '08:40 ~ 14:30', '휴무일': '매주 일요일'}"
아침약국,0.0,강동구 올림픽로 610 천호역 효성해링턴타워 1층 16호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:30'}"
옵티마기쁨약국,0.0,강동구 올림픽로 787 태성프라자 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
경희자연애한약국,0.0,강동구 양재대로81길 61,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjZfMTE1%2FMDAxNzMyNTgwODE0MDAy.zH9CLRoQYwIyU0KQpSnRfjVnkhNjKyCQZD0cZ6qpUzYg.5ZblXN9vUKGAK4QN9ElMVx5WPjMhD3LTrLmsD8EPGLIg.JPEG%2FIMG_8586.jpg%3Ftype%3Dw386,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 17:00', '휴무일': '공휴일'}"
신연세약국,5.0,강동구 고덕로 88 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
더조은약국,0.0,"강동구 상암로 41 동양덱스빌 1층 120,120-1호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7BA0D5CB600140C880D0E104FFC50BF5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 14:30', '휴무일': '공휴일'}"
동아약국,1.0,강동구 천호대로 997,,"[{'작성자': '배혜경', '별점': '1.0', '날짜': '2022.02.05.', '내용': '불쾌한 표정이 얼굴에 붙어 있는 아주머니 두 분이 앉아서 요 근래 보지 못한 불친절하고 고압적인 태도로 응대해 깜짝놀랐습니다. 제가 오히려 더 나이가 많을 것 같은데, 예의 바르게 대했음에도 불... 더보기', '좋아요': '0'}, {'작성자': 'Indigo', '별점': '1.0', '날짜': '2022.01.11.', '내용': '아저씨 불친절. 약도 비싼 듯. 멀어도 다른 곳 간다;', '좋아요': '0'}, {'작성자': '무한도전일반시청자', '별점': '1.0', '날짜': '2022.01.04.', '내용': '과하게 처방하면서 비싸게 받아요', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30'}"
용성약국,1.6,강동구 고덕로 109,,"[{'작성자': '스런', '별점': '5.0', '날짜': '2023.11.15.', '내용': '약사님.. 괜찮으시던데요 \n먼저 인사도 해주시고 약도 잘 주시고..\n약 먹는것도... 더보기', '좋아요': '0'}, {'작성자': '쭈꾸', '별점': '1.0', '날짜': '2022.02.15.', '내용': '약국 반으로 줄이고 인테리어 새로 해서 다른 사장이 있는 줄 알았는데 예전 그 사장임 기본 반말장착 친절은 없음\n 반말하길래 욕으로 받아쳐줄라했는데 똥물에 같이 놀 것 같아 참음 최악의 약국', '좋아요': '0'}, {'작성자': 'ChocoChoco', '별점': '1.0', '날짜': '2021.06.06.', '내용': '진짜 별표 한개가 아까움. 안에 더럽고 어떻게 이렇게 장사를 하는지... 앞 입구 안내문 부터 구충제를 먹어야된다는 문구가 있는데...약사 자격증은 있는지 궁금함. 일요일이라 어쩔 수 없이 갔는데....진짜 건물주신게 분명함....어떻게 저렇게 장사하지....', '좋아요': '0'}]",{}
풍납제일약국,0.0,송파구 올림픽로 577 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTNfMjE2%2FMDAxNzEwMzExMjE0MDU5.RG3aJPKirEn1kjdmFwFxlgY6ap582fPvXtsgQMiWGAIg.3mcQUUtaPPqWCxvbOjNZr8YJ6vUmDgnNbP8_0o3dk80g.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2592%258D%25EB%2582%25A9%25EC%25A0%259C%25EC%259D%25BC%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
필약국,5.0,강동구 올림픽로 664 대우한강베네시티 2층 214호,,"[{'작성자': '픽픽', '별점': '5.0', '날짜': '2021.11.26.', '내용': '약사 선생님 친절 왕..', '좋아요': '1'}, {'작성자': '월-E', '별점': '5.0', '날짜': '2020.09.23.', '내용': '친절하고 정확하게 설명해주심~!', '좋아요': '1'}, {'작성자': '한창인', '별점': '5.0', '날짜': '2019.06.05.', '내용': '서비스 좋고 친절해요!', '좋아요': '1'}]","{'월': '08:00 ~ 17:00', '화': '08:00 ~ 17:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 17:00', '금': '08:00 ~ 17:00', '토': '08:00 ~ 13:00'}"
비타민약국,5.0,강동구 올림픽로 651 예경빌딩 3층 304호,,"[{'작성자': '최효주', '별점': '5.0', '날짜': '2023.11.11.', '내용': '친절하고 복약지도를 잘 해주십니다.0', '좋아요': '0'}, {'작성자': '박정훈', '별점': '5.0', '날짜': '2023.11.10.', '내용': '약사님 설명 친절하고 꼼꼼하게 잘해주네요\n잘생겼구요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.10.13.', '내용': '너무 친절하시고 설명 잘 해주셔서 놀랐어요.. 감사합니다!!!', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
고덕3층약국,0.0,강동구 고덕로 266 고덕역 대명벨리온 312호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
센트럴약국,5.0,강동구 고덕로80길 123 고덕센트럴아이파크아파트상가 A동 2층 206호,,"[{'작성자': '잠원동크롱이', '별점': '5.0', '날짜': '2024.08.25.', '내용': '휴일에 반포에서 왔습니다. 필요한 약을 구비하고 있었고, 전화 및 현장에서 약사님떼서친절하게... 더보기', '좋아요': '1'}, {'작성자': '김태운', '별점': '5.0', '날짜': '2023.07.11.', '내용': '병원 바로 옆에 있어서 좋네요.', '좋아요': '1'}, {'작성자': '걱정없는프로도', '별점': '5.0', '날짜': '2022.04.17.', '내용': '정보가 달라서 급하게 왔는에 헛걸음 했네요 ㅠ', '좋아요': '1'}]","{'일': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:30'}"
라파약국,0.0,송파구 천호대로152길 17 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MDRfMTIz%2FMDAxNzEyMjAzNDM4NzUw.QxwDmw7nrz4Mvh0oZFfWJbv7aljP2Jt-BeRzC6xCHUIg.Rrmpy9lWUNb_d4RdsY7ACc1c6HU-_rDnv42Swnj_BB8g.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%259D%25BC%25ED%258C%258C%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00'}"
참약사산들약국,3.3,강동구 고덕로 133 강동롯데캐슬퍼스트 상가동 115호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8968DF02757043EB8090CC8DF6CFE0B9,"[{'작성자': '세계5대성인', '별점': '1.0', '날짜': '2024.08.05.', '내용': '남자분 매우 불친절 합니다! 서비스업 하면서 그런 마인드로 하면 곤란하죠!', '좋아요': '0'}, {'작성자': '먹보이', '별점': '1.0', '날짜': '2023.12.29.', '내용': '불친절하기 이를데 없군요. 다시는 가고 싶지 않습니다.', '좋아요': '0'}, {'작성자': '환자1', '별점': '5.0', '날짜': '2023.06.18.', '내용': '약사님이 친절하시고 꼭 필요한 약만 권유해주신다고 제가 살고있는 잠실까지 소문이 나서, 온가족 1달치 약 사왔어요~', '좋아요': '0'}]","{'일': '11:00 ~ 19:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 20:00'}"
강동보건약국,1.0,강동구 성내로 40 1층,,"[{'작성자': '대 석 열', '별점': '1.0', '날짜': '2024.07.09.', '내용': '인사도 씹고 ○○○ 불친절함\n사람이 항상 화나있는듯', '좋아요': '0'}, {'작성자': '우루사', '별점': '1.0', '날짜': '2023.11.20.', '내용': '정신나간약사네 약집어던지고 복용법도말안해주고 난장판', '좋아요': '0'}, {'작성자': '정성', '별점': '1.0', '날짜': '2023.09.11.', '내용': '불친절하고 약국이 너무 더러워요\n어수선하고 먼지많고 청소안된느낌\n\n손님들이... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
명일마트종로약국,4.3,강동구 고덕로 276 이마트 지하1층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.16.', '내용': '친절하게 상담 잘 해주세요~', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '5.0', '날짜': '2022.05.19.', '내용': '저녁 늦게 약국 다 닫을시간이었는데 여기는 이마트 영업때까지 하는거 같아요. (이마트 지하1층) 약사분 너무 친절하셨고 덕분에 늦은 시간인데 약 잘 구했습니다 번창하세요~!', '좋아요': '0'}]",{}
효성약국,5.0,강동구 고덕로 262 효성해링턴타워더퍼스트 1층 115호,,"[{'작성자': '송현서', '별점': '5.0', '날짜': '2025.04.05.', '내용': '약사 분이 친절하고 자세히 설명해주세요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
강동미래약국,2.0,강동구 올림픽로 782 1층,,"[{'작성자': '옴뇸뇸', '별점': '2.0', '날짜': '2022.11.07.', '내용': '아르바이트 하는분말고 약사님인거같은데 본인보다 나이 어려보이면 반말하시는지... 나이많은분에겐 존대...\n그래도 다른 직원분이 친절하셔서 2개드려요ㅠ', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00'}"
새봄약국,0.0,강동구 양재대로89가길 29,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
호원m약국,5.0,강동구 성내로 66 채원빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2677404D51FF26C430,"[{'작성자': 'fult', '별점': '5.0', '날짜': '2021.01.12.', '내용': '친절하게 알려주심', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
새아름약국,0.0,강동구 상암로 11 선사현대아파트 상가 101동 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
새힘약국,4.0,강동구 올림픽로 806 까사팔공육 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3E801D97B39C4DE1A990D760E7F3C5BC,"[{'작성자': '서혁진(Daniel)', '별점': '5.0', '날짜': '2023.08.18.', '내용': '약사님 바쁘신데도 친절히 상담해주셔서 감사합니다. 덕분에 많이 좋아졌어요', '좋아요': '0'}, {'작성자': '초코비', '별점': '5.0', '날짜': '2023.08.15.', '내용': '친절하시고 정확해서 신뢰가 가네요', '좋아요': '0'}, {'작성자': '냠냠냠', '별점': '5.0', '날짜': '2023.08.15.', '내용': '약사님 친절하시고 약 설명 잘해주세요.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30', '휴무일': '추석당일, 설전날, 설당일, 어린이날, 광복절, 개천절, 성탄절'}"
조이약국,1.0,강동구 천호대로 1006 브라운스톤천호 F동 306호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '10:00 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00'}"
천호새빛약국,,강동구 천호대로 1006 브라운스톤천호 2층 205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBBA18FB22B7F482AA6F3A1B8DA208A0E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 16:00'}"
선사약국,5.0,강동구 올림픽로 800,,"[{'작성자': '후니', '별점': '5.0', '날짜': '2022.04.07.', '내용': '매우 친절하시다 약에 대한 설명도 꼼꼼하고 없는 약을 구해주시기도 한다 적극추천함', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
미리암약국,5.0,강동구 동남로81길 100 1층,,"[{'작성자': '팩트만전달하는리뷰어', '별점': '5.0', '날짜': '2023.09.07.', '내용': '2층 내과가 굉장히 별로인반면 약국직원분들 굉장히 친절하시고 인정넘치는 분들이셨어요', '좋아요': '0'}]","{'월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 18:00'}"
새봄약국,0.0,강동구 올림픽로 663 아스하임 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
고은한약국,0.0,강동구 천호옛길 15 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1761020028,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
365연약국,0.0,강동구 천호대로 1024,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
새동산약국,0.0,송파구 풍성로25가길 11 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
나음온누리약국,3.7,강동구 올림픽로 620 예투빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjVfMTA1%2FMDAxNzMyNDY0OTY5MTY4.9Rhv9FsPSmLqzbxmvuQvRcAcPxUvkXtcqqC82C_yPmcg.smM7SyJkHkaol19HCT5Ozsk1f8XAelXjggH2DFK1WnAg.JPEG%2F%25EB%25A6%25AC%25EC%25A5%25AC%25EB%25B9%2584%25EB%2584%25A5%25EC%258A%25A4_(11).jpg%3Ftype%3Dw773,"[{'작성자': '김현주', '별점': '1.0', '날짜': '2021.07.20.', '내용': '젊은 약사 불친절~!!!!!!', '좋아요': '0'}, {'작성자': 'YNWA14', '별점': '5.0', '날짜': '2020.11.21.', '내용': '와 너무 친절하십니다 :)', '좋아요': '0'}, {'작성자': 'SK', '별점': '5.0', '날짜': '2019.04.09.', '내용': '매번 가던 약국이 휴가라 급한마음에 지도보고 근처 약국이라 가봤는데, 엄청 만족했습니다.\n매일 먹는 약이고 약 받아갈때도 이것저것 깐깐하게 요구해서 늘 약사분들께 죄송할 정도... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
신창약국,5.0,강동구 올림픽로 797 1층 102호,,"[{'작성자': '더보기', '별점': '5.0', '날짜': '2022.04.21.', '내용': '병원 아래 약국이 넘 이상해요 이 곳으로 갔는데 약에 대한 설명을 자세히 해주셔서 좋아요', '좋아요': '0'}]",{}
강동센터약국,0.0,강동구 천호대로 1024,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
하얀약국,4.5,강동구 성내로 19 서경빌딩 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F88a5fa44cd60b14134d5eb03e1c87ce02ef86f50%3Foriginal,"[{'작성자': 'luzi09', '별점': '1.0', '날짜': '2024.11.09.', '내용': '후기 조작하셨나봐요ㅎㅎ 굉장히 불친절하고 설명도 잘 안해줍니다. 갈때마다 기분 나쁨.', '좋아요': '0'}, {'작성자': 'Altruistic', '별점': '5.0', '날짜': '2024.02.02.', '내용': '약사님 친절하고 좋습니다 ㅎㅎ', '좋아요': '0'}, {'작성자': '고양이왕', '별점': '5.0', '날짜': '2023.12.20.', '내용': '약사님 너무 친절하셔서 좋습니다 ^^', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 21:00', '금': '08:30 ~ 19:30', '토': '08:30 ~ 14:00', '휴무일': '공휴일'}"
힐스테이트2층약국,5.0,강동구 천호대로 1024,,"[{'작성자': '书', '별점': '5.0', '날짜': '2025.02.28.', '내용': '친절하세요 이번에 개업하셨다고 하셨는데 번창하시길!!', '좋아요': '0'}, {'작성자': '(｡•́︿•̀｡)', '별점': '5.0', '날짜': '2025.02.21.', '내용': '엄청 친절합니다 약 다 설명해주시고 합리적인 가격', '좋아요': '0'}]",{}
진한약국,0.0,강동구 고덕로 133,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
메디팜미래로약국,0.0,강동구 천호대로 1467,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
행복한우리약국,0.0,송파구 풍성로25길 41,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
