name,score,address,img_url,reviews,open_hour
푸름약국,2.5,서대문구 증가로 1 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F55DE4DB1DBA647D2BE15DF549391F684,"[{'작성자': '만파식적', '별점': '1.0', '날짜': '2025.03.03.', '내용': '약국에 있는 약사 엄마는 이젠 집에가세요. 왜이리 약국에 붙어 있는지..잔소리 너무 듣기 싫다', '좋아요': '0'}, {'작성자': '지효', '별점': '5.0', '날짜': '2022.09.19.', '내용': '일찍 열어서 좋아요 친절하십니다', '좋아요': '0'}, {'작성자': '김소라', '별점': '5.0', '날짜': '2022.08.05.', '내용': '코로나로 약 타러 가서 말을 못하고 고개만 끄덕이며 받아왔는데 남자어르신이 괜찮아질거라고 따뜻하게 말씀해주셔서 참 감사했어요.', '좋아요': '0'}]","{'금': '08:30 ~ 18:30', '토': '09:00 ~ 15:30', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '휴무일': '매주 일요일'}"
한우리약국,3.5,마포구 망원로 73 1층,,"[{'작성자': '메멘토모리', '별점': '1.0', '날짜': '2025.03.24.', '내용': '친절은 그렇다치고  손님들이랑 좌파빨갱이 운운하는것은 적절치 못함.약국 생긴이래로 단골이었는데 손절각', '좋아요': '0'}, {'작성자': '리쉬부르 백작', '별점': '1.0', '날짜': '2024.12.21.', '내용': '친절하지도 않으면서 리뷰 주작질 좀 하지 맙시다. 아래 5개씩 준 사람들 보면 전부 리뷰1개 밖에 없거나, 특정 가게 작업하려고 경쟁 가게 별... 더보기', '좋아요': '1'}, {'작성자': '맛집', '별점': '1.0', '날짜': '2024.11.05.', '내용': '손님 앞에 두고 카톡 연락이 급한 뽀글이 중년 남자 직원분 기본 좀 지키세요!!\n\n불친절은 기본이고 계산도 엉망으로 하셨... 더보기', '좋아요': '1'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
메디팜승윤약국,1.5,은평구 가좌로 325,,"[{'작성자': '웅이뿡이', '별점': '2.0', '날짜': '2023.06.28.', '내용': '아기 소아과 갔다가 한번 가봤는데요. \n아기용 약봉투도 없고 \n항생제를 정수기 물로 ... 더보기', '좋아요': '0'}, {'작성자': '무궁화', '별점': '2.0', '날짜': '2021.10.05.', '내용': '어르신들이 많아서 설명해주시느라 약을 사거나 타려면 시간이 오래걸림', '좋아요': '0'}, {'작성자': '현', '별점': '1.0', '날짜': '2020.08.11.', '내용': '무슨 약 복용지도도 안해주네요 ㅎ 개불친절', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30'}"
사랑약국,0.0,서대문구 연희로 262-29 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '휴무일': '공휴일'}"
새싹약국,5.0,마포구 성미산로1길 68 1층,,"[{'작성자': '최희승', '별점': '5.0', '날짜': '2025.01.29.', '내용': '약사님이 넘 친절하세요~ 직장 근처인데 병원 다녀오면 또 방문할 것 같습니다!', '좋아요': '0'}, {'작성자': '김중수', '별점': '5.0', '날짜': '2024.09.27.', '내용': '동네 병원 갔다가 들렸는디 약사님이 상담도 잘해주시고 넘 친절하네요. 다음에 또 오겠습니다!', '좋아요': '0'}, {'작성자': '사자', '별점': '5.0', '날짜': '2024.09.25.', '내용': '새로생긴 약국 같은데 약사님 친절하고 평소에 궁금했던 것도 엄청 자세히 알려주세요!', '좋아요': '0'}]",{}
한사랑약국,4.3,마포구 망원로 78 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff330868d26276daf13fea872d3978c9da7ea2488%3Foriginal,"[{'작성자': '요가개인레슨', '별점': '5.0', '날짜': '2023.02.14.', '내용': '친절하고 인공눈물 저렴', '좋아요': '0'}, {'작성자': 'G', '별점': '5.0', '날짜': '2022.12.31.', '내용': '약사님이 정말 친절하세요. 새해를 맞아 상비약 이것저것 구입하러 갔는데 추천도 해주시고 꼼꼼하게 챙겨 주셨습니다. 약 사러 갔다가 기분까지 좋아진 적은 처음이에요.', '좋아요': '0'}, {'작성자': '수', '별점': '5.0', '날짜': '2022.03.05.', '내용': '대박 친절하세요! 약간 감동 ,,', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '설당일'}"
행복약국,3.8,은평구 은평로 52-3 1층,,"[{'작성자': 'H.T', '별점': '5.0', '날짜': '2022.07.22.', '내용': '개인차이겠지만,  과하지도 않은 친절한 매너로 좋았어요. 필요한약 상담도 빠르십니다.', '좋아요': '0'}, {'작성자': '유주', '별점': '1.0', '날짜': '2022.03.22.', '내용': '약 사러 우연히 방문했음\n인사는 기본으로 없고 불친절... \n알려주는 것도 건성건성... 더보기', '좋아요': '0'}, {'작성자': '마리오', '별점': '5.0', '날짜': '2022.03.05.', '내용': '친절하고 잘 알려주세요.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
신사프라자약국,,은평구 갈현로 16 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:00', '휴무일': '공휴일'}"
유진온누리약국,3.0,서대문구 연희로 85 105호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fff779c026055f7138c5b99f46d69126540fd4a7e%3Foriginal,"[{'작성자': '안농', '별점': '5.0', '날짜': '2024.12.18.', '내용': '여자분 너무 친절하세요 감사합니다!', '좋아요': '0'}, {'작성자': '박상아', '별점': '5.0', '날짜': '2023.10.26.', '내용': '숙취해소제 사러갔는데 친절하게 응대해주셨습니다! 효과 좋은 걸로 추천해주시면서 설명까지 자세히 해주셔서 좋았어요 :)', '좋아요': '0'}, {'작성자': '일방통행', '별점': '1.0', '날짜': '2023.08.11.', '내용': '여태 5번 갔다. 5번 다 먼저 인사했지만 단 한번도 인사를 안 받아주셨다', '좋아요': '1'}]","{'금': '08:30 ~ 18:00', '토': '09:00 ~ 16:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00'}"
호약국,0.0,마포구 월드컵북로 402,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
클로버약국,5.0,서대문구 연희로 117,,"[{'작성자': 'KO', '별점': '5.0', '날짜': '2025.01.25.', '내용': '살면서 만났던 약사님 중 가장 친절하셔요!', '좋아요': '0'}, {'작성자': 'SSH', '별점': '5.0', '날짜': '2024.04.22.', '내용': '약사님이 비타민도 챙겨주시고 복약안내도 친절하게 해주셨습니다. 각각의 약의 효능과 부작용에 대해서도 잘 제공해 주셔서 도움이 많이 됐네요.', '좋아요': '0'}, {'작성자': '허유정', '별점': '5.0', '날짜': '2023.11.22.', '내용': '친절하시고 굉장히 꼼꼼하데 챙겨주셔요! 약 설명서까지 챙겨주시고 비타민도 받았어요 감사합니다 짱 !!', '좋아요': '0'}]","{'금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30'}"
홍익약국,,마포구 양화로18길 7 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F550A93A88E3A4D81BA2E34ACA8E93E1B,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
성지약국,3.0,마포구 동교로 181,,"[{'작성자': '좋은이웃', '별점': '5.0', '날짜': '2023.07.06.', '내용': '이전엔 어떠셨는지 모르지만 친절하심', '좋아요': '0'}, {'작성자': '나냥', '별점': '1.0', '날짜': '2022.01.21.', '내용': '^^ 이런 약국은 처음..내가 돈을 받아야할 것 같은 서비스 퀄리티', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
삼성약국,4.0,서대문구 연희맛로 28,,"[{'작성자': ':)', '별점': '5.0', '날짜': '2025.03.19.', '내용': '여기 타 약국에비해 저렴한 편이구 약사님두 엄청 친절하세요!', '좋아요': '0'}, {'작성자': 'Ron M Kim (김민규,金珉珪)', '별점': '5.0', '날짜': '2025.01.08.', '내용': '여기 약사분 정말 친절한데 이상하게 평점이 낮네요.', '좋아요': '0'}, {'작성자': '서대문구토박이', '별점': '5.0', '날짜': '2021.01.02.', '내용': '약사님 친절히 설명 잘 해주셔서 저희 어머니는 여기만 다니심', '좋아요': '0'}]","{'금': '10:00 ~ 21:00', '토': '10:00 ~ 18:00', '일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '휴무일': '매주 일요일'}"
원약국,,마포구 월드컵북로 396 누리꿈스퀘어 지하 1층 B1070호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4B19F8232EA64F3EA30344DB8319AED5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '공휴일'}"
연세약국,2.0,마포구 성미산로10길 44 1층,,"[{'작성자': '인생여행', '별점': '1.0', '날짜': '2022.12.17.', '내용': '카드 안받고 위경련 약 조차 없었던…', '좋아요': '0'}, {'작성자': 'gaun', '별점': '5.0', '날짜': '2021.05.10.', '내용': '경험이야 다들 다르겠지만 전 오래 일하신 약사님이신 것 같아 좋았어요.', '좋아요': '0'}, {'작성자': '○□△', '별점': '1.0', '날짜': '2020.02.16.', '내용': '카드 내밀었더니 어디 카드냐 그래서 국민이라 하니 국민은행이랑 어디만 가맹 취소 돼서 그 카드는 안된대요ㅋㅋㅋㅋ 진짜 아파 죽을 것 같아서 진통제 사러간 건데 거기서 식은땀 흘리는 와중에도 어이없... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
옵티마상원약국,3.1,마포구 월드컵로 75 대흥빌딩 1층,,"[{'작성자': 'st', '별점': '5.0', '날짜': '2024.10.27.', '내용': '주말에 급하게 간 건데 일요일 오전에 계셨던 남자 약사님 친절하셨어요', '좋아요': '0'}, {'작성자': '도마도', '별점': '2.0', '날짜': '2024.05.01.', '내용': '이런 리뷰를 잘 쓰진 않지만, 동네에서 큰 약국이라 자주 이용합니다 약사님들 모두 친절하시지만 유독 한 약사님께서 뵐 때마다 불친절합니다 그 불친절함이 기억에 박혀서 얼굴을 기억하고 있었는데 최근에... 더보기', '좋아요': '0'}, {'작성자': '햄', '별점': '2.0', '날짜': '2024.03.10.', '내용': '8시인데 문이 닫혀있어요. 영업시간 표기좀 수정해주세요..', '좋아요': '0'}]","{'금': '08:30 ~ 21:00', '토': '10:00 ~ 20:00', '일': '10:00 ~ 20:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00'}"
성우당약국,1.9,서대문구 연희로 114,,"[{'작성자': 'paul', '별점': '1.0', '날짜': '2023.05.03.', '내용': '약사분 연세 많습니다. 근데 그게 계급은 아니에요. 함부로 반말하는거 좋은게 아니지요.', '좋아요': '0'}, {'작성자': '몽니', '별점': '5.0', '날짜': '2023.04.29.', '내용': '약사님 두분 내외께서 친절하게 잘 상담해주십니다.\n호불호야 있을 수 있지만 이정도 낮은 평점 받을 곳은 아닌 것 같습니다.\n아마도 두분이 연세가 있으심에서 오는 오해가 아닐까 싶네요.', '좋아요': '0'}, {'작성자': 'loveSS', '별점': '1.0', '날짜': '2023.04.11.', '내용': '진짜 불친절하구요\n80년대도 아니고 요즘세상에 약봉투 이런곳 처음봐요\n약이름 종류 인쇄된거아니고 아무정... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
구심당약국,0.0,마포구 월드컵로25길 58 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
마루약국,0.0,서대문구 연희로 243 제2호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5E32FD310BF441A2ADD541309B5575DF,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
한솔약국,5.0,은평구 갈현로 14,,"[{'작성자': '졸리', '별점': '5.0', '날짜': '2024.05.05.', '내용': '처방약에 대해서 차분하고 친절하게 설명해주시고 헷갈리지않게 작성도해주시는데 꼼꼼하십니다.\n한번 방문한 이후로 가까운 약국 안가고 한솔약국만 이용하게 되네요.', '좋아요': '0'}, {'작성자': '왕뚜껑', '별점': '5.0', '날짜': '2023.10.17.', '내용': '궁금한거 친절하게 잘 설명해주셔서 동네약국 여기만 가려고요. 코로나때  엄마가 마스크 사러 가셨을때도 친절하게 해주셨다고했는데 \n역시 친절하심^^ 다녀오면 기분좋은 약국입니다^^', '좋아요': '0'}, {'작성자': '빙봉', '별점': '5.0', '날짜': '2020.12.03.', '내용': '친절해요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
이층약국,5.0,은평구 연서로 9 센타폴리스상가 2층 205호,,"[{'작성자': '정재현', '별점': '5.0', '날짜': '2024.11.10.', '내용': '주말에 여는 약국이 있어서 너무 다행이에요. 옛날에 다른 곳에서 처방 받았던 연고 성분을 여쭤봤는데 약사님이 엄청 친절하시네요. 감사합니다~\n이층 약국 오래오래 했으면 좋겠어요.', '좋아요': '0'}, {'작성자': 'Trader Blanky J', '별점': '5.0', '날짜': '2023.08.09.', '내용': '약사님이 친절합니다. 자주아프면안되지만 또 방문하고싶내요.', '좋아요': '0'}, {'작성자': '리뷰알바 개패버릴라', '별점': '5.0', '날짜': '2022.05.15.', '내용': '다른약국보다 저렴하고\n일요일 오픈하는게 제일 좋은듯\n13시30분까지 합니다', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
서교약국,5.0,마포구 월드컵로 72 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBB51649776954CC2BA231A7A216CC4F2,"[{'작성자': '기영이', '별점': '5.0', '날짜': '2024.10.02.', '내용': '너무 친절하시고 약 설명도 잘 해주셔서 좋아요 :)', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2022.12.09.', '내용': '너무 친절하세요. 최고!', '좋아요': '0'}, {'작성자': '마포불주먹', '별점': '5.0', '날짜': '2022.11.16.', '내용': '간만에 약국 좋은 곳 찾고싶어 집에서 거리가 좀 있음에도 방문해봄.\n처음엔 리뷰가 너무 다 극찬이라 오히려 반신반의 했는데 다들 칭찬하는 건 이유가 있다고 느낌.... 더보기', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '08:30 ~ 14:30', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
코코약국,5.0,마포구 망원로 74-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
망원우리약국,3.7,마포구 망원로8길 55 구앤윤브릭하우스1층,,"[{'작성자': '고든램지', '별점': '1.0', '날짜': '2025.02.08.', '내용': '약사 반말함 싸가지 없음 절대 안간다', '좋아요': '0'}, {'작성자': '망워너', '별점': '5.0', '날짜': '2020.10.28.', '내용': '약사님 늘 친절하세요~ 진단도 잘해주심', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
광명약국,4.0,마포구 양화로 191 1층,,"[{'작성자': '리뷰어', '별점': '5.0', '날짜': '2023.09.16.', '내용': '친절하세요', '좋아요': '0'}, {'작성자': '피치하이볼', '별점': '1.0', '날짜': '2023.04.23.', '내용': '엄청 불친절 하시네요. 없는 약도 많고 제때제때 물건 안들여놓으시나봐요. 알콜 스왑은 없고 좀 다른 소독용 스왑 한박스 있길래 어쩔 수 없이 그거 샀는데 직원한테 알콜 스왑 없다며 주... 더보기', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '5.0', '날짜': '2022.11.16.', '내용': '여자 약사분 친절하세요', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
망원올리브약국,0.0,마포구 월드컵로 74 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTFfMjY5%2FMDAxNzEwMTMwNDk1ODk5.HiY_hYeYphzmznvNt8IJp4F04fXs369Zg5Lmu3w9PGIg.C3yif6i_IvdIUHP4six-vbqhl2elpYqiqU47vszZb2kg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A7%259D%25EC%259B%2590%25EC%2598%25AC%25EB%25A6%25AC%25EB%25B8%258C%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
가까운약국,5.0,서대문구 모래내로 364 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
기쁨약국,3.7,마포구 월드컵로 82 소단빌딩 1층,,"[{'작성자': 'K.jin', '별점': '1.0', '날짜': '2020.06.26.', '내용': 'ㅋㅋㅋ 아주머니 기분나쁜일 잇으셧나요. 아님 원래 그렇게 매번 화가 나잇나요. 약사님만 친절.', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
망원그랜드약국,5.0,마포구 월드컵로 79 유용빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
메디컬성모약국,4.5,마포구 월드컵로 73 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MjlfNTkg%2FMDAxNjg1MzQ4Nzk1ODE0.fetv0qONjA7d14A0dcMxfZ0JNNztKYj8OcEUO0GkRcQg.ORpECF5IGq3jfGrTVPal3rpAEY1FncCzEZIGZUZq6Rsg.JPEG.blissful_crocus%2FIMG_8498.JPG%3Ftype%3Dw773,"[{'작성자': '4.9점', '별점': '5.0', '날짜': '2025.02.04.', '내용': '근처 약국 중에 제일 싸고 친절함', '좋아요': '0'}, {'작성자': 'roo', '별점': '5.0', '날짜': '2023.09.16.', '내용': '정수영내과 갔다가 왔늨데\n정수영쌤 만큼 친절하고 설명도 잘해주세용!!', '좋아요': '0'}, {'작성자': '엄두식', '별점': '5.0', '날짜': '2023.09.15.', '내용': '솔직히 이 약국만큼 많은 종류 가지고 있는데 없는듯 \n친저롸고 체계적이고 처방약 빠꾸 없이 다 만듬', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
이지약국,4.3,마포구 양화로 152 대화빌딩 1층,,"[{'작성자': 'MNMM', '별점': '5.0', '날짜': '2025.02.19.', '내용': '복약 안내 친절하게 설명해주시고, 약 포장이 깔끔해요!', '좋아요': '1'}, {'작성자': '⠀', '별점': '5.0', '날짜': '2025.02.18.', '내용': '진짜 약사님이세요\n한약사❌❌', '좋아요': '0'}, {'작성자': '꼬로로', '별점': '1.0', '날짜': '2025.02.11.', '내용': '친절하고 좋습니다 \n다만 상비약이 다른 약국에 비싸요.. 원래 약국 약가격이 다 다르다지만.. 다른데에서 9천원 하는 약이 만 이천원이라 깜짝 놀랐네요 처방약만 하시길', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:30', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:30'}"
우리사랑약국,4.0,은평구 은평로 108 메트로럭스주상복합아파트 1층 103호,,"[{'작성자': 'Shalala', '별점': '5.0', '날짜': '2025.02.14.', '내용': '너무 친절하심 설명도 잘해주심', '좋아요': '0'}, {'작성자': 'ㄱㅅㅎ', '별점': '5.0', '날짜': '2023.12.04.', '내용': '약사 선생님이 굉장히 친절하시고 제품 설명이나 상처 관리 등에 대해서도 꼼꼼하게 잘 안내 해주십니다.', '좋아요': '0'}, {'작성자': '랑', '별점': '5.0', '날짜': '2022.02.07.', '내용': '잇몸 아파서 갔는데, 친절하게 설명해주셔서 좋았습니다. 추천해 주신 약 먹고 잘 나았습니다. 감사합니다.', '좋아요': '0'}]","{'금': '08:30 ~ 21:00', '토': '08:30 ~ 19:00', '일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '휴무일': '매주 일요일'}"
메디팜대원약국,2.6,은평구 진흥로1길 2,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF036E10E9CD64EB38B9AAEDD1B5B41B3,"[{'작성자': '스님', '별점': '5.0', '날짜': '2025.03.09.', '내용': '주말에도 운영하고 할머니 약사님이 친절하셔요', '좋아요': '0'}, {'작성자': '우니', '별점': '5.0', '날짜': '2023.08.23.', '내용': '공휴일에 너무 아플 때 다른 덴 다 문 닫아서 약 못 구하나 했는데 여기서 구했어요', '좋아요': '0'}, {'작성자': '치즈주인', '별점': '5.0', '날짜': '2022.01.02.', '내용': '친절하고 남들 쉴 때 문열어주시는 곳이라 좋습니다', '좋아요': '0'}]","{'금': '09:30 ~ 21:00', '토': '09:30 ~ 21:00', '일': '13:00 ~ 21:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00'}"
올리브약국,5.0,은평구 응암로 308,,"[{'작성자': '이채윤', '별점': '5.0', '날짜': '2023.12.12.', '내용': '이지엔 프로 30알짜리 있어요!!\n약사님도 친절하시고 약국도 고요하고 문에 어린이가 뛰쳐나가면 다칠 수 있으니 조심하라는 안내문보고 인류애 충전했네요~', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
메디팜상암약국,3.0,마포구 상암산로1길 73 월드프라자 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F3BB4826ED9424DC5A1015F04417F5A63,"[{'작성자': '리커버리', '별점': '5.0', '날짜': '2021.11.17.', '내용': '적절한 품목도 갖추었고 응대모습 등 친절했어요~~', '좋아요': '0'}, {'작성자': 'cccc', '별점': '1.0', '날짜': '2019.10.23.', '내용': '이 약국에 절대로 가지 마세요. 근처 약국도 많을 텐데 꼭, 반드시 다른 곳으로 가시기 바랍니다. 위생상태와 약사의 인성을 믿을 수 없는 곳입니다. 별점 0개가 없다는 게 이렇... 더보기', '좋아요': '1'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
