name,score,address,img_url,reviews,open_hour
라인약국,3.0,광진구 아차산로 375 크레신타워3차 1층 107호,,"[{'작성자': '모든걸 삼켜버릴 별의 커비', '별점': '1.0', '날짜': '2025.01.20.', '내용': '덩치있는 남자약사 되게 기분나쁠정도로 불친절함', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '휴무일': '석가탄신일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
정다움약국,5.0,송파구 강동대로 65 토성빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC4DB5EAB715941A7A0905DFC24065CA2,"[{'작성자': '한수민', '별점': '5.0', '날짜': '2024.02.27.', '내용': '부모님이 연세가 많으신데 아침저녁 스티커를 붙여줘서 헷갈려하시지 않고 잘 챙겨드시더라구요. 너무 친절해서 힘이 났어요! 감사합니다:)!', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '공휴일'}"
가온약국,5.0,강동구 올림픽로 658 오복빌딩 2층,,"[{'작성자': '익명', '별점': '5.0', '날짜': '2025.01.26.', '내용': '친절하시고 좋아요', '좋아요': '0'}]","{'일': '10:00 ~ 14:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 16:00'}"
가까운이화약국,1.2,송파구 강동대로 74 잠실올림픽아이파크상가 1층,,"[{'작성자': 'Dor', '별점': '1.0', '날짜': '2025.04.10.', '내용': '같은 인간으로서 부끄러운 인격의 약사님이 운영하시는 약국입니다. \n\n본인 약국에서 고용한 사람이 \n본인 약국에서 시킨대로 해서 고... 더보기', '좋아요': '0'}, {'작성자': '김영일', '별점': '1.0', '날짜': '2024.11.11.', '내용': '불친절의 끝판왕 완전 비추천 오는손님 관심없고 딸랑 처방전 달라하고 설명 건성으로 하고 약국약사도 똑같음 운영이 돼는게 신기함', '좋아요': '3'}, {'작성자': 'ㅓ', '별점': '1.0', '날짜': '2024.08.29.', '내용': '왼쪽 접수대에 앉아있던 접수직원이 불친절해서 안 가려구요. 그 옆에 다른 약국들이 훨씬 친절합니다', '좋아요': '2'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
1층천호약국,5.0,강동구 천호대로 1006 브라운스톤천호 105호,,"[{'작성자': 'ㅇㅅㅇ', '별점': '5.0', '날짜': '2022.03.02.', '내용': '친절하세요 :3', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 19:30', '토': '10:00 ~ 15:30', '휴무일': '매주 일요일'}"
태리약국,5.0,광진구 능동로 313 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8964ba7a18ba52cb12b67f008598a733acfacaad%3Foriginal,"[{'작성자': '등대', '별점': '5.0', '날짜': '2025.04.08.', '내용': '올때마다 넘 친절하시구 약이나 다른 판매제품 물어봐도 상세하게 답변주셔서 넘 좋습니다!!', '좋아요': '0'}, {'작성자': '솔직한 리뷰어', '별점': '5.0', '날짜': '2024.11.27.', '내용': '약사님 너무 친절하셔서 감덩..', '좋아요': '0'}, {'작성자': 'tofu', '별점': '5.0', '날짜': '2024.10.04.', '내용': '우연히 처음 방문했는데 친절하게 설명도 잘 해주시고 너무 착하세요 ㅠ 청심원 구매해서 시험 본다고 하니 응원도 해주셨어요...🥺 다음에 또 방문하겠습니다! 번창하세요~♡', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 15:00', '휴무일': '공휴일'}"
암사제일약국,3.2,"강동구 올림픽로98길 15 LS지산빌딩 1층 101,102호",,"[{'작성자': '쏭가리', '별점': '1.0', '날짜': '2025.03.21.', '내용': '불친절해요', '좋아요': '0'}, {'작성자': '호롤롤로', '별점': '1.0', '날짜': '2024.10.28.', '내용': '암사시장 내에 있어서 접근하기 좋고 일요일에도 늦게까지 운영하는 건 좋지만 약사님이 너무 불친절해요 부모님도 방문하셨다가 불친절한 응대에 기분만 상하셨네요', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.19.', '내용': '친절상담 감사합니다.', '좋아요': '0'}]","{'일': '09:30 ~ 20:00', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 20:30'}"
동아약국,1.0,강동구 천호대로 997,,"[{'작성자': '배혜경', '별점': '1.0', '날짜': '2022.02.05.', '내용': '불쾌한 표정이 얼굴에 붙어 있는 아주머니 두 분이 앉아서 요 근래 보지 못한 불친절하고 고압적인 태도로 응대해 깜짝놀랐습니다. 제가 오히려 더 나이가 많을 것 같은데, 예의 바르게 대했음에도 불... 더보기', '좋아요': '0'}, {'작성자': 'Indigo', '별점': '1.0', '날짜': '2022.01.11.', '내용': '아저씨 불친절. 약도 비싼 듯. 멀어도 다른 곳 간다;', '좋아요': '0'}, {'작성자': '무한도전일반시청자', '별점': '1.0', '날짜': '2022.01.04.', '내용': '과하게 처방하면서 비싸게 받아요', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30'}"
하하약국,5.0,광진구 능동로 295 ES빌딩 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc2c55b3540aacfafab9b24ae9962924bc7a3a704%3Foriginal,"[{'작성자': '베갱', '별점': '5.0', '날짜': '2025.01.01.', '내용': '약사님들 다 친절하고 좋습니다', '좋아요': '0'}, {'작성자': 'Dong!k', '별점': '5.0', '날짜': '2024.03.22.', '내용': '약사님이 친절해서 좋았고\n약국도 깨끗해요', '좋아요': '0'}, {'작성자': '뇽뇽', '별점': '5.0', '날짜': '2024.03.14.', '내용': '새로 생겨서 깔끔하고 약사님도 너무 친절하세요.', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 17:30', '휴무일': '석가탄신일'}"
강동한우리약국,3.4,강동구 올림픽로 778,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F96cc867311247c11a9dad04b0f17650837510a8e%3Foriginal,"[{'작성자': '...', '별점': '5.0', '날짜': '2023.02.10.', '내용': '약사님들 모두 친절하시고 약 성분도 자세히 알려주시구요, 합리적인 가격에 만족합니다^^', '좋아요': '0'}, {'작성자': '무운', '별점': '5.0', '날짜': '2022.02.14.', '내용': '일요일영업,가격도저렴하네요', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '1.0', '날짜': '2021.06.14.', '내용': '최악 ;', '좋아요': '0'}]","{'일': '09:00 ~ 17:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 21:00', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 19:00'}"
당근온누리약국,5.0,광진구 능동로 261 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb598696f2cb7a48f3acb2832ab0af5b569bf5551%3Foriginal,"[{'작성자': 'minni', '별점': '5.0', '날짜': '2025.01.17.', '내용': '너무 친절하시고 직접 나오셔서 설명 일일히 해주시구 제 지갑 너무 귀엽다고도 이야기해주셔서 넘 기분이 좋았어요…  ♡', '좋아요': '0'}, {'작성자': '바세린', '별점': '5.0', '날짜': '2025.01.03.', '내용': '참약사분이 계세요…! 약만 파는게 아니고 자세히 설명해주시고 정말 제가 낫길 바라는 마음이 느껴져요 ㅠ 몇번 갔었는데, 오늘도 따수움 얻고 왔습니다🫶', '좋아요': '0'}, {'작성자': '총총이', '별점': '5.0', '날짜': '2024.11.20.', '내용': '바쁘신데도 제 식습관이나 이것저것 물어보시고 하나라도 더 알려주시려고 했어요. 약파시려고 하시는 게 아니라 정말 설명만 해주셔서 감동…', '좋아요': '0'}]","{'휴무일': '추석당일, 설당일, 성탄절'}"
이화약국,0.0,강동구 천호대로 1037 세우빌딩 1층 2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA6A7A030807941888C5C7913E0FECDA5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
조은우리약국,0.0,광진구 자양로 109 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
구의바른약국,0.0,광진구 아차산로 382 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00'}"
해동온누리약국,0.0,광진구 용마산로 57,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
비타민약국,5.0,강동구 올림픽로 651 예경빌딩 3층 304호,,"[{'작성자': '최효주', '별점': '5.0', '날짜': '2023.11.11.', '내용': '친절하고 복약지도를 잘 해주십니다.0', '좋아요': '0'}, {'작성자': '박정훈', '별점': '5.0', '날짜': '2023.11.10.', '내용': '약사님 설명 친절하고 꼼꼼하게 잘해주네요\n잘생겼구요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.10.13.', '내용': '너무 친절하시고 설명 잘 해주셔서 놀랐어요.. 감사합니다!!!', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
가장빠른천사약국,4.1,송파구 강동대로 74 잠실올림픽공원아이파크 상가 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F72DD84C434C04E13B99B458D7E644EB4,"[{'작성자': '김선용', '별점': '1.0', '날짜': '2025.02.01.', '내용': '느려요\n지정하고 온 의미가 없어요', '좋아요': '0'}, {'작성자': 'Haku', '별점': '5.0', '날짜': '2025.01.27.', '내용': '별점 높은대는 이유가 있다! 앞으로는 여기로만 갈듯!!\n약사님이 약 복용 설명 정말 잘해주심!! 조심해야할 음식 목록까지 ㅠㅠ 이때껏 약 엄청 탔지만 이런 약국은 처음임! 최고!!!', '좋아요': '0'}, {'작성자': '김영일', '별점': '5.0', '날짜': '2024.11.12.', '내용': '직원 및 약사님 너무 친절하시고 약 복용설명까지 상세하게 잘 알려주시고 감사합니다', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '휴무일', '휴무일': '공휴일'}"
수약국,5.0,강동구 올림픽로 774 1층 3호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjhfMjU0%2FMDAxNzMyNzg2NjE5ODA4.ztnBaSzj8aNBpi-Qp7XTfkv5H8ok9wRuniIBhtQ1hz8g.uroeIqnViNBPw--cO1sez0Ca-n2WlDrTzp1j7EhNh0kg.JPEG%2FKakaoTalk_Photo_2024-11-28-16-47-06_001.jpeg%3Ftype%3Dw966,"[{'작성자': '호혹이', '별점': '5.0', '날짜': '2025.01.08.', '내용': '너무 좋아요! 엄청 친절하시구요!!\n없는 약도 말씀드리면 가능한 경우에는 살 수 있도록 만들어주세요! 최고입니당👍👍👍', '좋아요': '0'}, {'작성자': '라', '별점': '5.0', '날짜': '2022.04.30.', '내용': '너무 친절하시고 꼼꼼하셔서 좋아요 약 설명도 다 해주시고 전에 처방받은 약이랑 어떻게 다른지도 알려주셨어욤', '좋아요': '0'}]","{'월': '09:10 ~ 18:30', '화': '09:10 ~ 18:30', '수': '09:10 ~ 18:30', '목': '09:10 ~ 18:30', '금': '09:10 ~ 18:30', '토': '09:10 ~ 14:20'}"
천호역자몽약국,,강동구 천호대로 지하 997 천호역 지하1층 547-121호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA3MDZfMjAy%2FMDAxNjg4NjA4MjUwMzU1.KNk1PzH46yNZWpbNJFEnsJ03EtC4HPoZd5PztnMxbBog.Rb846Awyx3F31ap1wrnkZgn746O6A_E6EpdiQcS2eSog.JPEG.kjdwh%2F20230706%25EF%25BC%25BF104917.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '10:00 ~ 22:00', '월': '08:00 ~ 22:00', '화': '08:00 ~ 22:00', '수': '08:00 ~ 22:00', '목': '08:00 ~ 22:00', '금': '08:00 ~ 22:00', '토': '10:00 ~ 22:00'}"
강동메디칼약국,1.0,강동구 올림픽로 686 1층,,"[{'작성자': '죨디', '별점': '1.0', '날짜': '2020.06.09.', '내용': '아줌마가 싸가지가 없음', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
담주미즈약국,3.7,강동구 천호대로159길 3 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MTNfOTcg%2FMDAxNzIwODMyNjA1NDAx.EI8lFMKFgHiPaSM5T80UW2K3ODweyur2DXxmn9wFHSQg.9s1OAzCUrtD3W9XlBlA7lt3KofvU9QNuKm2ZFUa13g0g.JPEG%2FIMG_4375.jpg%3Ftype%3Dw773,"[{'작성자': '할수있당', '별점': '5.0', '날짜': '2024.12.16.', '내용': '친절하시고 복약지도도 잘 해주세요!', '좋아요': '0'}, {'작성자': '바람소리', '별점': '5.0', '날짜': '2024.12.10.', '내용': '약사님이 매우 친절하게 복약지도를 해주셔서 병원 올때마다 이곳만 들립니다', '좋아요': '0'}, {'작성자': '🥤', '별점': '1.0', '날짜': '2024.02.21.', '내용': '주인약사 근무약사 둘다 인사도 안해서 친절하진 않네 싶었는데 \n고개도 안들고 있다가 애가 물건 안 집어가는지만 살펴보는데 의심받는거 같아서 기분이 안좋았어요. (애는 물건 구경만하고... 더보기', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '08:40 ~ 20:30', '화': '08:40 ~ 20:30', '수': '08:40 ~ 20:30', '목': '08:40 ~ 20:00', '금': '08:40 ~ 20:00', '토': '09:00 ~ 17:00'}"
새아름약국,0.0,강동구 상암로 11 선사현대아파트 상가 101동 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
광해약국,2.0,광진구 능동로 298 1층,,"[{'작성자': 'B', '별점': '5.0', '날짜': '2023.10.05.', '내용': '항상 친절하게 설명해주시는 약사할머님...♥', '좋아요': '0'}, {'작성자': '김민성', '별점': '1.0', '날짜': '2023.06.05.', '내용': '무례한 할머니… ㅠ', '좋아요': '3'}, {'작성자': ':p', '별점': '1.0', '날짜': '2022.07.22.', '내용': '토요일 21:30까지라고 써있길래 가기 전에 확인하려 전화했는데, “지금 문 내렸어요” 하더니 뚝 끊어버림… “그렇군요 알겠습니다”라고 말하는 도중에 끊어서 매우 기분이 언짢았습니다.', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00'}"
승호약국,5.0,강동구 올림픽로 779 1층,,"[{'작성자': '이민주', '별점': '5.0', '날짜': '2020.05.15.', '내용': '약사님이 항상 친절하게 설명해주시네요.', '좋아요': '0'}, {'작성자': 'moo', '별점': '5.0', '날짜': '2020.03.17.', '내용': '약사분들이 친절하세요. 인사도잘해주시고. 다음에 또 방문할게요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
건대가온약국,4.8,광진구 광나루로 410 KCC파크타운 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F61b1fb1c5a792d846abcd0667a9fe76bc14499e4%3Foriginal,"[{'작성자': 'mungmong', '별점': '5.0', '날짜': '2024.12.20.', '내용': '약사님께서 너무 친절하셔요☺️', '좋아요': '0'}, {'작성자': '..', '별점': '5.0', '날짜': '2024.09.28.', '내용': '약사님 너무 친절하시고 설명도 잘해주세요', '좋아요': '0'}, {'작성자': 'CNHC', '별점': '5.0', '날짜': '2024.02.08.', '내용': '최고에요.', '좋아요': '0'}]",{}
큰사랑약국,1.0,강동구 상암로 44 유정빌딩 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2409843B5600C24C2B,"[{'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2024.05.17.', '내용': '왜 후기 1점 밖에 없는지 알겠어요\n겉에만 동물약국.. 약을 파는 사람이 제대로 된\n... 더보기', '좋아요': '0'}, {'작성자': '음식 감별사', '별점': '1.0', '날짜': '2021.01.08.', '내용': '1점도 아깝다 응대도 없고 비싼 약만 줍니다\n믿거 하세요', '좋아요': '3'}, {'작성자': '박소영', '별점': '1.0', '날짜': '2020.10.10.', '내용': '진짜...\n나이 많고 모르면 비싸게팝니다', '좋아요': '2'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '휴무일': '공휴일'}"
메디컬종로약국,0.0,광진구 자양로15길 51-1 진덕빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA5MThfMTQ3%2FMDAxNjk1MDA1Njc3MzU3.S1wD6Lpoe5hGabZL6TLm31pWWUriglZtLNdPW_aI6rIg.Vu5eNMsDIjqv6OLVOjoxYAvHdev5n9KsDO06SrAo8Bwg.JPEG.bloomingsk%2F215169_86478_3828.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
주차바로약국,5.0,"송파구 강동대로 69 동성빌딩 1,2층",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4A729BBDDF184647A2946E7727B2C75E,"[{'작성자': '샤르망', '별점': '5.0', '날짜': '2021.05.27.', '내용': '처방전 발행시 주차바로 선택하고 가니 약이 빨리 나오네요 주차도 바로 할수 있구요', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
군자역우리약국,5.0,광진구 천호대로 556 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8af8c98582f24def3edb482dbdb304b6e77667ce%3Foriginal,"[{'작성자': '바른 소리', '별점': '5.0', '날짜': '2024.08.24.', '내용': '집사람이 무조건 여기 가라고 해서 갔습니다.\n식구가 적어 약을 많이 사는 편은 아니지만 약사님이 자상하시고 야무지신 분이더군요.', '좋아요': '1'}, {'작성자': 'Livvy', '별점': '5.0', '날짜': '2023.07.28.', '내용': '친절하세요! 듀라 티얼즈 팔아요~', '좋아요': '0'}, {'작성자': '뮤뮤', '별점': '5.0', '날짜': '2023.07.17.', '내용': '주변 약국 후기가 하도 안좋아서 좀 돌아가더라도 이 약국으로 방문했는데 친절하시고 질문에도 성의껏 답해주셨어요~', '좋아요': '0'}]","{'월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:00 ~ 19:00'}"
