name,score,address,img_url,reviews,open_hour
신사루체약국,2.0,강남구 도산대로 119 1층,,"[{'작성자': 'na', '별점': '1.0', '날짜': '2025.01.28.', '내용': '전체건물 층마다 병원이라\n1층의 이 약국은 갈때마다 대기줄이니\n약 복용에 대해 친절하고... 더보기', '좋아요': '0'}, {'작성자': '순간접착제', '별점': '1.0', '날짜': '2024.09.11.', '내용': '직원들이 다 싸가지 없음 아무리 가까워도 다신안감', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2022.05.21.', '내용': '약이많은데설명잘해주심', '좋아요': '0'}]",{}
청담수약국,4.4,강남구 학동로 423 청우빌딩 102호,,"[{'작성자': 'H', '별점': '5.0', '날짜': '2024.12.11.', '내용': '친절하시고 궁금한 점에 대해서는 섬세하게 알려주심', '좋아요': '0'}, {'작성자': 'AP', '별점': '1.0', '날짜': '2024.02.21.', '내용': '그냥 증상말하니까 \n종류 3-4개를 주면서 결제하니까 25000...\n병원을 가겠습... 더보기', '좋아요': '1'}, {'작성자': 'KMR', '별점': '5.0', '날짜': '2023.12.17.', '내용': '친절한 약사쌤과 자세한 복약지도가 좋았어요!!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '10:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
논현사랑약국,3.0,강남구 학동로 313 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
청담희망약국,3.0,강남구 학동로53길 3-2 청담스타빌딩 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0F9B3AE3192444E8B216520E18833CE3,"[{'작성자': '말티즈', '별점': '5.0', '날짜': '2023.10.04.', '내용': '약사님 친절하세요~', '좋아요': '1'}, {'작성자': '미주', '별점': '3.0', '날짜': '2023.09.14.', '내용': '파이팅 넘치는 약국. 나에겐 살짝 부담스러움', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.07.07.', '내용': '여기 처방전 약값 많이 비싸요. 그래서 집앞에 약국에서 따로 받습니다.', '좋아요': '0'}]","{'토': '08:30 ~ 18:00', '일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '휴무일': '매주 일요일'}"
어울림온누리약국,4.5,성동구 한림말1길 16 상가 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F40A0577CE3974D65B3496663DB4C7271,"[{'작성자': 'jae', '별점': '5.0', '날짜': '2024.04.25.', '내용': '약사님 친절하십니다', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.12.23.', '내용': '너무 오래걸림\n앞에 먼저받은 처방전이 많다거나 오래기다려야한다는 안내없음', '좋아요': '0'}, {'작성자': 'Mango', '별점': '5.0', '날짜': '2023.12.19.', '내용': '친절하시고 설명 잘해주십니다', '좋아요': '0'}]","{'토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
아이디약국,4.5,강남구 도산대로 111 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMTJfMTY0%2FMDAxNjczNTI2MTQ0OTA5.SrI7gWnKc6r8L7ZlhQ--68vjXJZfJjlDLnW49Ur9gIQg.3ahSvdmuI9QOPCIpT0EcNixBtIF2yYokJGO7dkmNN-8g.JPEG.hey1513%2F20230112%25EF%25BC%25BF212051.jpg%3Ftype%3Dw773,"[{'작성자': '소현★', '별점': '5.0', '날짜': '2025.04.04.', '내용': '약사님이 아주 친절하세요!', '좋아요': '0'}, {'작성자': '룰루랄라', '별점': '5.0', '날짜': '2025.03.03.', '내용': '약사님 넘 친절해요~ 늦은시간에 여기만 열어서 소화제 사러갔었어요', '좋아요': '0'}, {'작성자': '🌸', '별점': '5.0', '날짜': '2024.06.28.', '내용': '신사에서 이렇게 따뜻하고 친절한 약국 처음이예요 완전 최고예요! 💖', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '일': '13:00 ~ 18:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
학동봄약국,0.0,강남구 논현로131길 23 홍재빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
1층엔약국,3.5,강남구 강남대로 624 ICT타워 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjZfOTkg%2FMDAxNzE0MDkzOTY3MzU0.B7bATq7EkIGpG27NVPCS182_TWIN6KFjYLjiQ6kysV4g.F-pf0OWmSgwFmhNRoz_esLE_2QaCnytXb-5IHF5Xq38g.JPEG%2FKakaoTalk_20240405_162310026.jpg%3Ftype%3Dw773,"[{'작성자': '떡볶이조아', '별점': '2.0', '날짜': '2024.10.21.', '내용': '항생제 3일치 약값이 무슨 거진 17,000원 나옴... 아무리 비급여라지만 너무 비싼듯...', '좋아요': '0'}, {'작성자': '별바우', '별점': '5.0', '날짜': '2021.04.29.', '내용': '깨끗하고 친절해서 좋네요~^^', '좋아요': '0'}]","{'토': '08:30 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
신사드림약국,0.0,강남구 도산대로 121 YK타워 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
시온약국,3.0,용산구 독서당로 67 서울빌딩 205호,,"[{'작성자': '먀먀먕', '별점': '1.0', '날짜': '2024.10.20.', '내용': '들어가서 도둑으로 몰리지\n않으려면 행동거지 조심해야함.', '좋아요': '0'}, {'작성자': ':)', '별점': '5.0', '날짜': '2023.04.07.', '내용': '사장님이 친절하시고 좋아요 ㅎㅎ 약 복용법도 하나하나 잘 설명해주십니다', '좋아요': '0'}, {'작성자': '치즈버거', '별점': '1.0', '날짜': '2022.02.09.', '내용': '내부 청소좀!!!!!', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '일': '14:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
신사굿약국,3.0,강남구 도산대로 120 1층,,"[{'작성자': '브르밍', '별점': '1.0', '날짜': '2023.09.05.', '내용': '친절하기는 한데 약값이 다른곳보다 7000원이나 비쌌어요.', '좋아요': '0'}, {'작성자': '찬해', '별점': '1.0', '날짜': '2022.06.16.', '내용': '신사배드약국..;;', '좋아요': '0'}, {'작성자': '김진호', '별점': '5.0', '날짜': '2021.06.01.', '내용': '약사님이 친절하고 설명을 잘 해주시네요.', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '휴무일': '공휴일'}"
청아약국,3.8,강남구 논현로 705 1층,,"[{'작성자': 'pdh', '별점': '5.0', '날짜': '2024.04.04.', '내용': '약사님 친절합니다', '좋아요': '0'}, {'작성자': 'sol', '별점': '2.0', '날짜': '2024.01.29.', '내용': '졸린 약은 졸린 약이라고 알려주고 파셨으면….', '좋아요': '0'}, {'작성자': 'DH', '별점': '5.0', '날짜': '2024.01.22.', '내용': '좋아요', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
서울숲팜프라자약국,4.3,성동구 왕십리로 50 메가박스스퀘어빌딩 지하1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMDFfMTA0%2FMDAxNjY5ODY0MjU2NzEx.sTJuR6lizSfm1S9ZJ76xM0nB2V7LzMhQMV3eQBNjJ-Yg.zwRF8V8yTWizVA3tB3znQEZG_QzpdC-wmEifEdCG044g.JPEG.isyoo79%2FIMG_1089.jpg%3Ftype%3Dw966,"[{'작성자': '바나나빵', '별점': '1.0', '날짜': '2025.01.16.', '내용': '증상이 심하면 약을 무조건 2개 사야하나요? 허리도 아프고 아랫배도 아프다고 했더니 약을 두개 주시더라구요. 그래서 하나만 있으면 될 것 같다고 해서 1개만 샀더니 태도가 ... 더보기', '좋아요': '1'}, {'작성자': 'sulsulsultv', '별점': '5.0', '날짜': '2024.12.26.', '내용': '앞에 내과 왔다가 와봤는데  친절하게 이것저것 다 설명해줍니다', '좋아요': '0'}, {'작성자': '나쵸', '별점': '5.0', '날짜': '2024.08.19.', '내용': '말이 엄청 빨라서 설명 와다다 해줌\n그래도 친절', '좋아요': '0'}]","{'토': '09:00 ~ 15:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
어울림이층약국,0.0,성동구 독서당로40길 39 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
이층약국,0.0,성동구 독서당로40길 39 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
타워약국,4.6,성동구 상원1길 26 서울숲A타워 1층 109호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1158035F2CDC4D5388D79B6A8DE2716F,"[{'작성자': '바른', '별점': '5.0', '날짜': '2024.10.08.', '내용': '약사님 넘 친절하시고 매 증상에 유용한 팁 많이 알려주세요~ 근처 병원에서 처방전 받으면 굳이 여기로 가서 약 조제 받습니다. :)', '좋아요': '0'}, {'작성자': '노을', '별점': '5.0', '날짜': '2024.05.06.', '내용': '약사님 친절 :)\n목 아픈데 문 연 병원도 없고.. 약국 찾아들어갔는데 친절히 설명해주셔서 감사했습니당', '좋아요': '0'}, {'작성자': '황가두', '별점': '1.0', '날짜': '2023.04.04.', '내용': '처방전대로 약이 들어있지 않음. 문의하니, 약국에선 흔한 일이라고 사과도 안 하고 다시 지어주려 함. 심지어 같은 약이 2알이 들어있는 봉투를 짚으며, 이 약은 2알 먹어도 상관없다고 함. 앞으론 여기... 더보기', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
민생약국,5.0,강남구 언주로125길 6,,"[{'작성자': 'HEEJU', '별점': '5.0', '날짜': '2024.01.28.', '내용': '약사님 친절함으로 덕 많이 쌓으신 만큼 복 많이 받으세요\n복약지도부터 일반의약품 사용법 설명까지 꼼꼼하신 건 물론이고 다른 사람들에게 이렇게까지 친절하신 약사님은 처음입니다', '좋아요': '0'}, {'작성자': 's', '별점': '5.0', '날짜': '2023.11.27.', '내용': '별점이 왜 높은지 알겠어요. 약사님 친절하시구, 상세하게 증상 물어봐주시고 약 처방해주셨어요! 🙇🏻\u200d♀️', '좋아요': '0'}, {'작성자': 'choi', '별점': '5.0', '날짜': '2023.06.04.', '내용': '점심에 회를 먹고 갑자기 장이 뒤틀렸는데 약사님의 빠른 조치로 먹은거 토해내고 살아났습니다.  차병원 응급실에 갔으나 오래 기다려야하고 죽을것처럼 아파서 급체라면 침을 맞아야겠다 생각했는데 모두 문... 더보기', '좋아요': '0'}]","{'토': '08:30 ~ 19:00', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30'}"
신동아약국,5.0,성동구 왕십리로 92 1층,,"[{'작성자': '맛있썹!', '별점': '5.0', '날짜': '2024.11.16.', '내용': '제가 좋아하는 약국입니다.', '좋아요': '0'}, {'작성자': 'ㅁㅁ', '별점': '5.0', '날짜': '2023.10.13.', '내용': '회사에서 좀 멀지만 일부러 이 약국으로 갑니다 ㅎㅎ', '좋아요': '0'}, {'작성자': '제리는욕심장이야', '별점': '5.0', '날짜': '2023.08.19.', '내용': '이런 리뷰 잘 안쓰는데 정말 친절하세요\n집에서 좀 멀지만 가고싶은 약국입니다', '좋아요': '1'}]","{'토': '09:30 ~ 17:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
신사귀족약국,5.0,서초구 강남대로97길 17 신일빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD5DEE6AF6DAD4B259198D3A5D2143C96,"[{'작성자': 'Jay', '별점': '5.0', '날짜': '2025.02.01.', '내용': '여기는 남다르게 친절합니다.', '좋아요': '0'}, {'작성자': '배구팡', '별점': '5.0', '날짜': '2025.01.13.', '내용': '늦게까지 해서 감사한데 친절하시기까지!!!! 그리고 종류다양해서 가격선택권이있는데 비싸지도않네여!!🥹감사해라', '좋아요': '0'}, {'작성자': 'TMI', '별점': '5.0', '날짜': '2024.12.11.', '내용': '약사님 엄청 친절하세요! \n처음 방문했었는데 왜 이제야 알았을까요 ㅠㅠ', '좋아요': '0'}]","{'토': '10:00 ~ 23:00', '월': '09:00 ~ 23:00', '화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00', '목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00', '휴무일': '추석당일, 설당일'}"
수명약국,2.3,성동구 왕십리로 94-2 1층,,"[{'작성자': '소현', '별점': '5.0', '날짜': '2024.07.06.', '내용': '진통제 사려고 방문했는데 별점 안좋은거보고 고민하다가 제일 가까워서 그냥 약만 사자!! 하고 방문했어요.\n 근데 후기와는 다르게 응대도 친절하시고 정수기가 없길... 더보기', '좋아요': '0'}, {'작성자': '존맛탱구리', '별점': '1.0', '날짜': '2020.07.30.', '내용': '마스크 하나 사러 갔는데 5개짜리 묶음사라고 어찌나 강요를 하시던지...너무 불편했어요..', '좋아요': '0'}, {'작성자': 'yes', '별점': '2.0', '날짜': '2020.07.08.', '내용': '불친절하심...', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
타워약국,3.3,강남구 도산대로 107 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa5bb471464b149575a0229faf5c18d1136ef6302%3Foriginal,"[{'작성자': '킹킹', '별점': '5.0', '날짜': '2024.10.30.', '내용': '지나가다 오다, 여러번 들렸었는데. 꽤 친절하십니다. 가격도 여기가 주변 다른 약국 대비 조금이라도 쌉니다.', '좋아요': '0'}, {'작성자': '-', '별점': '1.0', '날짜': '2024.06.13.', '내용': '약사 둘 다 아무리 서비스직 아니라지만 손님 응대방법 배워야 됨', '좋아요': '0'}, {'작성자': '신림동 역세권 주민', '별점': '2.0', '날짜': '2022.08.01.', '내용': '약값 비싸요 ㅡㅡ\n세번정도 방문 했는데\n항상 약값이 비싸요 ㅡㅡ', '좋아요': '3'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
청담소망약국,5.0,강남구 학동로 417 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjExMDFfMjkw%2FMDAxNjY3MjgxNzE2MTk3.3KQupUQnF_mOcjXXf2A9XaYFLTl6ax7V4mMsVoNPAwYg.MqAG00f-D9cKNZAdUtGd1KZ7Ts4O3LK6W3hdaKfQ_D4g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25B2%25AD%25EB%258B%25B4%25EC%2586%258C%25EB%25A7%259D%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'yevelying', '별점': '5.0', '날짜': '2024.07.05.', '내용': '근처 중에 여기가 제일 저렴해요!💕 약사님도 친절하셔서 집에서 조금 거리가 있는데도 여기로 갑니당~~', '좋아요': '0'}, {'작성자': '으내', '별점': '5.0', '날짜': '2024.02.28.', '내용': '약사분이 친절하시고 약값이 저렴해요!\n+6개월만에 재방문) 진짜 친절하세요😄 비맥스 비타민제 꾸준히 먹는데 다른데서보다 저렴해서 걸어서 20분거리인데도 여기 찾아... 더보기', '좋아요': '0'}, {'작성자': '신주쿠파파', '별점': '5.0', '날짜': '2022.10.25.', '내용': '약사분이 너무 친절하게 상담해주셔서 감사했습니다.', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '휴무일': '공휴일'}"
용산대학약국,5.0,용산구 대사관로 58 1층,,"[{'작성자': 'J', '별점': '5.0', '날짜': '2021.09.17.', '내용': '일하시는 분들 전부 친절하고 설명 잘해주십니다.', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
은혜약국,1.0,서초구 강남대로 605 1층,,"[{'작성자': '미식미식', '별점': '1.0', '날짜': '2025.01.15.', '내용': '약값이 비싸요\n친절하지도 않아요', '좋아요': '0'}, {'작성자': '흰돌이', '별점': '1.0', '날짜': '2024.09.05.', '내용': '음. 장사꾼.. 그냥 약 잘라서 막 먹이려고함', '좋아요': '0'}, {'작성자': '이빠호', '별점': '1.0', '날짜': '2024.09.05.', '내용': '강매.', '좋아요': '0'}]","{'토': '09:30 ~ 17:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
옵티마뚝도시장약국,5.0,성동구 성덕정길 96-1 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F74406d877f468bdcc4f13645778e47dcda0f5ffe%3Foriginal,"[{'작성자': '곧이어', '별점': '5.0', '날짜': '2024.06.16.', '내용': '일요일에도 여는 약국 귀하다', '좋아요': '0'}, {'작성자': '자자자잔', '별점': '5.0', '날짜': '2022.08.10.', '내용': '크고 9시까지 성수동 약국 젊은 남자약사님이 설명잘해주시고 약국에 없는 약이면 같은 성분의 약을 바로 찾아주신다 규모도 동네약국치고 커서 다양한 물건구할수 있음', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '10:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
청담한약국,,강남구 삼성로145길 3 1층 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '11:30 ~ 15:30', '수': '11:30 ~ 15:30', '금': '11:30 ~ 15:30'}"
신사약국,4.5,강남구 도산대로 109 동원빌딩 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F91b2c4101bb29bc93062fc1be18f668195fbaec2%3Foriginal,"[{'작성자': ':)', '별점': '3.0', '날짜': '2024.01.05.', '내용': '자기들끼리 떠드느라 누가 들어왔는지도 모르고 비쌈. 장비체크도 안함::', '좋아요': '0'}, {'작성자': '신림동 역세권 주민', '별점': '5.0', '날짜': '2022.07.28.', '내용': '약값 저렴한 편이구요~\n친절해요~    ^^\n역 주변이여... 더보기', '좋아요': '3'}, {'작성자': 'yes', '별점': '5.0', '날짜': '2021.03.02.', '내용': '여기약국 친절하세요 궁금한것 다 알려주시고 감사합니다', '좋아요': '1'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
수정약국,5.0,성동구 독서당로 300 1층,,"[{'작성자': '😊', '별점': '5.0', '날짜': '2024.08.01.', '내용': '다들 친절하세요~', '좋아요': '0'}, {'작성자': 'illiiiilil', '별점': '5.0', '날짜': '2024.04.10.', '내용': '약사님들이 다 친절해서 기분이 좋아요 ㅎㅎ', '좋아요': '2'}, {'작성자': '오현주 소화데레사', '별점': '5.0', '날짜': '2020.12.11.', '내용': '약사님께서 너무나 친절하시고 귀에 쏙쏙들어오게 설명해주셔서 좋아요.', '좋아요': '2'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
